8945,-344.85
8946,151.49
8947,-389.03
8948,-225.47
8949,-72.45
8950,-110.44
8951,-239.92
8952,-112.51
8953,-323.0
8954,-219.01
8955,-202.42
8956,8.17
8957,-187.25
8958,-185.59
8959,-263.69
8960,-159.05
8961,-50.93
8962,-133.25
8963,-175.89
8964,-229.22
8965,-114.91
8966,-113.41
8967,-164.23
8968,-71.17
8969,-180.99
8970,-97.93
8971,-47.17
8972,-364.06
8973,-8.1
8974,-270.89
8975,-160.84
8976,-181.07
8977,-312.2
8978,-131.99
8979,-58.89
8980,-164.99
8981,-29.93
8982,-74.08
8983,-26.34
8984,-418.49
8985,-195.25
8986,-189.83
8987,-277.57
8988,-243.46
8989,88.74
8990,-382.92
8991,-276.42
8992,-245.12
8993,-26.22
8994,-207.64
8995,-174.12
8996,-119.32
8997,-172.84
8998,-236.58
8999,-76.48
9000,-141.26
9001,34.01
9002,-64.92
9003,-287.18
9004,-188.07
9005,-208.26
9006,-163.98
9007,-79.84
9008,-203.24
9009,-330.15
9010,-27.95
9011,-210.12
9012,-60.59
9013,-133.45
9014,-219.31
9015,-405.65
9016,-41.73
9017,-84.09
9018,66.34
9019,-152.44
9020,-189.08
9021,-36.33
9022,29.44
9023,-208.07
9024,-135.45
9025,-303.4
9026,-8.77
9027,-86.61
9028,-310.53
9029,-163.51
9030,-333.46
9031,-337.64
9032,-335.44
9033,-35.02
9034,-199.41
9035,-222.09
9036,-209.78
9037,-113.39
9038,-48.92
9039,-197.17
9040,-231.14
9041,-209.38
9042,-143.67
9043,-91.3
9044,-82.11
9045,-239.31
9046,-154.4
9047,-226.02
9048,-221.53
9049,-306.17
9050,-118.22
9051,-289.88
9052,-13.78
9053,12.59
9054,47.31
9055,-346.31
9056,-33.58
9057,-200.93
9058,-126.83
9059,-318.45
9060,-94.36
9061,-77.57
9062,-259.08
9063,-131.24
9064,-4.06
9065,-173.15
9066,-148.99
9067,-238.07
9068,-93.23
9069,-168.09
9070,-293.05
9071,-189.63
9072,-221.02
9073,-399.0
9074,-213.48
9075,-35.04
9076,-120.33
9077,-74.38
9078,-185.83
9079,-197.31
9080,-268.1
9081,-101.03
9082,-165.23
9083,-187.48
9084,-2.82
9085,-239.54
9086,-237.18
9087,-218.54
9088,-157.92
9089,-239.7
9090,-83.56
9091,-229.51
9092,-190.12
9093,-285.8
9094,-73.18
9095,-224.78
9096,-270.89
9097,-334.33
9098,-153.86
9099,-273.35
9100,-248.43
9101,-72.56
9102,-147.47
9103,-361.03
9104,-41.36
9105,-312.08
9106,-249.8
9107,42.78
9108,-285.21
9109,-293.03
9110,-16.11
9111,-504.04
9112,-177.27
9113,-88.54
9114,-120.84
9115,-105.53
9116,-279.44
9117,0.94
9118,-133.08
9119,-376.28
9120,-136.79
9121,-212.26
9122,-134.41
9123,-83.2
9124,-380.51
9125,-139.19
9126,-168.02
9127,-31.25
9128,-93.24
9129,-294.37
9130,-445.16
9131,-81.19
9132,-200.25
9133,-346.97
9134,-299.46
9135,-81.88
9136,-279.83
9137,-367.7
9138,-96.13
9139,-259.21
9140,-57.73
9141,-263.63
9142,-86.8
9143,-199.93
9144,-267.09
9145,-271.17
9146,-166.74
9147,-245.1
9148,-134.71
9149,-264.97
9150,-226.8
9151,-62.63
9152,-33.23
9153,-82.19
9154,-191.91
9155,-327.6
9156,-18.38
9157,-192.16
9158,-246.69
9159,-139.61
9160,-221.21
9161,-203.47
9162,-118.07
9163,-262.38
9164,-154.43
9165,-106.68
9166,-51.54
9167,-105.89
9168,-247.03
9169,-212.51
9170,-123.74
9171,-179.54
9172,28.55
9173,26.85
9174,-218.64
9175,-60.58
9176,-403.56
9177,-324.03
9178,-223.38
9179,-81.82
9180,-307.32
9181,-343.96
9182,-163.3
9183,-179.93
9184,-387.33
9185,-202.55
9186,-284.82
9187,-90.45
9188,-316.55
9189,66.77
9190,-142.28
9191,-409.24
9192,-13.12
9193,-211.21
9194,-164.89
9195,-162.47
9196,-317.07
9197,-237.68
9198,-56.27
9199,-172.18
9200,-171.4
9201,-89.18
9202,-223.59
9203,8.33
9204,-114.72
9205,-133.78
9206,-365.54
9207,-35.98
9208,-356.77
9209,-65.97
9210,-333.98
9211,-158.66
9212,-143.79
9213,-319.51
9214,-245.89
9215,-210.58
9216,-290.56
9217,-50.58
9218,-392.97
9219,-383.33
9220,-140.99
9221,-215.23
9222,-264.58
9223,-129.77
9224,-237.31
9225,-270.62
9226,94.99
9227,-280.23
9228,-175.66
9229,-327.41
9230,-163.07
9231,-213.9
9232,-243.78
9233,-220.7
9234,17.37
9235,-122.89
9236,-323.51
9237,-155.26
9238,-147.8
9239,-470.74
9240,-361.94
9241,-352.43
9242,-138.96
9243,-176.42
9244,-154.3
9245,-155.06
9246,-70.64
9247,-171.56
9248,-224.9
9249,-198.24
9250,-134.16
9251,-74.49
9252,-242.05
9253,-270.01
9254,-132.05
9255,-224.62
9256,-73.89
9257,-263.62
9258,-169.05
9259,-49.53
9260,-315.99
9261,-245.94
9262,1.14
9263,-346.96
9264,-212.4
9265,-213.06
9266,-272.47
9267,12.0
9268,-39.19
9269,-343.39
9270,118.41
9271,48.75
9272,-180.64
9273,-147.26
9274,104.99
9275,-177.4
9276,-171.47
9277,-201.02
9278,-38.46
9279,-341.88
9280,-264.32
9281,-214.91
9282,-115.6
9283,-289.18
9284,-140.12
9285,-101.64
9286,-168.89
9287,-95.88
9288,-149.93
9289,-318.17
9290,-209.85
9291,-186.82
9292,-73.4
9293,-124.52
9294,-340.53
9295,-241.13
9296,-117.57
9297,-160.6
9298,-21.39
9299,-186.72
9300,-275.13
9301,-261.35
9302,-293.21
9303,-190.71
9304,5.95
9305,-96.17
9306,-6.49
9307,-239.49
9308,-52.38
9309,-104.59
9310,-175.66
9311,-308.67
9312,-153.08
9313,-221.48
9314,-188.6
9315,-380.08
9316,-327.88
9317,-290.89
9318,-216.2
9319,17.62
9320,-102.82
9321,-160.64
9322,190.81
9323,76.68
9324,-340.29
9325,-29.09
9326,-205.18
9327,-106.91
9328,-224.42
9329,-220.07
9330,-159.18
9331,-291.13
9332,-114.52
9333,-269.47
9334,-207.58
9335,-318.39
9336,-343.23
9337,-240.53
9338,-152.26
9339,-329.04
9340,-141.03
9341,-113.53
9342,-44.5
9343,-338.44
9344,-66.05
9345,-242.44
9346,-187.83
9347,-199.56
9348,-161.92
9349,-331.6
9350,-245.68
9351,-37.25
9352,-173.67
9353,-202.9
9354,-265.33
9355,-189.93
9356,-186.44
9357,-8.3
9358,-104.26
9359,-327.86
9360,-132.09
9361,-123.87
9362,-56.15
9363,-147.5
9364,-206.01
9365,-214.77
9366,-78.18
9367,-19.63
9368,-16.22
9369,-183.41
9370,-271.43
9371,-107.52
9372,91.9
9373,-242.36
9374,-245.27
9375,-422.73
9376,-258.84
9377,-182.35
9378,-19.75
9379,-137.36
9380,-289.89
9381,-120.44
9382,-59.97
9383,-131.83
9384,40.48
9385,-311.62
9386,-408.5
9387,-131.17
9388,-79.58
9389,-227.45
9390,-77.93
9391,38.25
9392,-305.67
9393,124.51
9394,-156.16
9395,-178.02
9396,-114.45
9397,-223.03
9398,-158.13
9399,-36.72
9400,-350.68
9401,-175.43
9402,-234.6
9403,-179.48
9404,-189.53
9405,-285.14
9406,-291.56
9407,87.44
9408,-327.4
9409,-228.11
9410,-344.43
9411,-101.17
9412,-201.63
9413,-71.18
9414,-185.4
9415,-308.47
9416,-132.61
9417,6.26
9418,-76.34
9419,-82.72
9420,36.8
9421,-0.31
9422,-120.56
9423,-153.82
9424,-318.83
9425,-169.2
9426,-193.79
9427,-337.6
9428,-269.74
9429,-209.69
9430,-213.92
9431,1.12
9432,-108.08
9433,-291.42
9434,-42.45
9435,-224.58
9436,-286.19
9437,-157.64
9438,-303.33
9439,18.14
9440,-213.2
9441,179.49
9442,-27.34
9443,-295.53
9444,-224.44
9445,14.02
9446,-292.24
9447,-257.58
9448,-164.02
9449,11.2
9450,69.03
9451,-210.96
9452,-111.37
9453,-89.08
9454,-75.33
9455,-332.13
9456,-217.32
9457,-247.96
9458,-74.68
9459,-128.71
9460,17.47
9461,-193.1
9462,-282.3
9463,-120.66
9464,-95.41
9465,-168.1
9466,-297.42
9467,-202.56
9468,-189.34
9469,-300.09
9470,-170.86
9471,-94.55
9472,3.18
9473,-124.77
9474,-15.67
9475,-45.59
9476,-175.14
9477,-353.82
9478,-291.22
9479,25.95
9480,-254.22
9481,-175.32
9482,-332.9
9483,-197.02
9484,-361.84
9485,-93.58
9486,-112.64
9487,-182.3
9488,-252.36
9489,-12.28
9490,-352.53
9491,-205.43
9492,-115.94
9493,-221.61
9494,-51.12
9495,-281.73
9496,-148.05
9497,-38.55
9498,-106.27
9499,-480.48
9500,-331.61
9501,-137.74
9502,-306.08
9503,-95.28
9504,-188.61
9505,-49.57
9506,-70.27
9507,-151.16
9508,-279.19
9509,-270.92
9510,-196.56
9511,-154.09
9512,-217.57
9513,-293.19
9514,-400.81
9515,-403.27
9516,-116.94
9517,-10.02
9518,3.82
9519,-104.11
9520,-149.93
9521,-231.22
9522,-105.37
9523,-20.32
9524,-269.62
9525,-191.3
9526,-69.6
9527,-236.6
9528,-33.44
9529,-233.17
9530,-4.36
9531,113.7
9532,-57.21
9533,-195.19
9534,-45.79
9535,-223.26
9536,83.25
9537,-60.49
9538,50.72
9539,-326.3
9540,-342.07
9541,-155.37
9542,-199.16
9543,-97.56
9544,-31.68
9545,4.1
9546,-28.97
9547,-26.65
9548,-53.58
9549,-313.89
9550,-294.29
9551,-4.44
9552,-354.71
9553,-270.02
9554,-116.14
9555,-293.31
9556,-283.19
9557,-76.97
9558,-160.52
9559,-294.15
9560,-238.16
9561,-102.74
9562,-0.49
9563,8.07
9564,-136.96
9565,-205.52
9566,-59.73
9567,-240.36
9568,-336.53
9569,-32.6
9570,-273.51
9571,7.71
9572,76.47
9573,-269.42
9574,89.12
9575,-110.84
9576,-78.4
9577,-215.48
9578,-262.63
9579,-0.04
9580,-221.31
9581,-36.59
9582,-138.73
9583,-110.39
9584,-141.4
9585,-95.38
9586,-295.62
9587,-116.56
9588,121.11
9589,-123.4
9590,-205.8
9591,-98.46
9592,-188.64
9593,-111.48
9594,-111.06
9595,-316.55
9596,-191.91
9597,-179.14
9598,-161.24
9599,-115.22
9600,-201.81
9601,-305.52
9602,-290.81
9603,-257.31
9604,-151.81
9605,-308.39
9606,-100.23
9607,-145.92
9608,-10.75
9609,-100.41
9610,-255.5
9611,-59.18
9612,-421.02
9613,-185.09
9614,-220.84
9615,-323.99
9616,-82.31
9617,-11.86
9618,-107.73
9619,-146.78
9620,-371.82
9621,-308.11
9622,-104.57
9623,-45.84
9624,161.98
9625,-158.3
9626,-155.5
9627,-383.24
9628,-326.41
9629,-299.85
9630,-434.77
9631,-285.36
9632,-297.67
9633,-197.62
9634,-274.28
9635,-13.52
9636,-192.66
9637,-17.63
9638,-287.39
9639,-164.73
9640,-70.32
9641,-291.61
9642,-151.38
9643,-216.98
9644,-196.73
9645,-302.05
9646,-4.26
9647,-135.03
9648,-194.37
9649,-28.09
9650,-108.09
9651,-96.22
9652,-197.5
9653,-18.92
9654,-160.97
9655,-202.22
9656,-334.15
9657,-131.91
9658,-56.45
9659,-23.93
9660,-11.04
9661,11.68
9662,23.74
9663,-290.13
9664,-219.38
9665,-188.52
9666,-226.39
9667,-438.84
9668,-203.72
9669,10.21
9670,-216.84
9671,-355.94
9672,-146.94
9673,-74.76
9674,-117.66
9675,-128.11
9676,-151.69
9677,-213.02
9678,-112.76
9679,11.2
9680,-195.95
9681,-129.95
9682,-104.5
9683,-214.8
9684,-169.27
9685,-172.09
9686,-285.02
9687,-64.4
9688,-31.11
9689,-155.29
9690,-155.27
9691,-248.4
9692,-28.13
9693,-136.7
9694,-231.58
9695,-141.43
9696,-215.11
9697,-233.23
9698,-75.97
9699,-178.65
9700,-253.32
9701,-288.91
9702,-206.7
9703,-138.04
9704,69.37
9705,-191.47
9706,90.36
9707,-126.28
9708,141.39
9709,-327.78
9710,-230.12
9711,-151.79
9712,-124.9
9713,-110.1
9714,-284.13
9715,-219.28
9716,2.9
9717,-218.0
9718,-93.01
9719,-166.24
9720,-128.6
9721,-104.12
9722,-109.34
9723,-399.71
9724,-85.53
9725,-318.48
9726,-138.02
9727,-470.13
9728,-133.29
9729,-235.23
9730,-140.26
9731,-310.32
9732,223.18
9733,-136.72
