5324,-369.43
5325,-560.84
5326,-553.42
5327,-600.83
5328,-868.38
5329,-654.13
5330,-676.49
5331,-682.47
5332,-708.29
5333,-852.05
5334,-1030.98
5335,-914.87
5336,-667.79
5337,-572.57
5338,-579.51
5339,-1203.4
5340,-519.27
5341,-760.18
5342,-606.54
5343,-703.94
5344,-389.76
5345,-801.46
5346,-448.47
5347,-746.42
5348,-706.28
5349,-874.78
5350,-497.84
5351,-418.82
5352,-984.38
5353,-417.51
5354,-523.64
5355,-761.32
5356,-813.08
5357,-842.22
5358,-789.99
5359,-710.28
5360,-606.36
5361,-857.54
5362,-1022.79
5363,-684.64
5364,-575.0
5365,-614.68
5366,-667.24
5367,-683.16
5368,-902.87
5369,-369.32
5370,-773.48
5371,-968.5
5372,-812.02
5373,-735.25
5374,-472.75
5375,-965.32
5376,-373.84
5377,-645.4
5378,-480.84
5379,-505.51
5380,-462.0
5381,-872.86
5382,-502.29
5383,-876.95
5384,-651.07
5385,-607.86
5386,-839.28
5387,-367.71
5388,-151.08
5389,-875.07
5390,-841.92
5391,-654.64
5392,-576.95
5393,-579.33
5394,-1034.09
5395,-659.61
5396,-736.56
5397,-874.94
5398,-811.92
5399,-842.97
5400,-731.21
5401,-586.31
5402,-788.28
5403,-615.42
5404,-1136.04
5405,-638.55
5406,-654.23
5407,-997.19
5408,-448.57
5409,-711.8
5410,-814.38
5411,-583.19
5412,-881.81
5413,-806.36
5414,-591.67
5415,-628.37
5416,-592.95
5417,-776.71
5418,-1124.99
5419,-1008.65
5420,-1172.68
5421,-643.45
5422,-608.03
5423,-984.77
5424,-624.13
5425,-764.78
5426,-638.09
5427,-952.46
5428,-654.52
5429,-934.27
5430,-918.52
5431,-486.88
5432,-832.17
5433,-840.78
5434,-599.31
5435,-619.06
5436,-562.55
5437,-656.72
5438,-364.42
5439,-604.64
5440,-729.17
5441,-626.6
5442,-589.21
5443,-579.23
5444,-788.28
5445,-621.48
5446,-686.71
5447,-473.81
5448,-268.18
5449,-702.31
5450,-131.72
5451,-493.7
5452,-769.11
5453,-885.01
5454,-526.62
5455,-517.79
5456,-902.59
5457,-1180.03
5458,-601.08
5459,-534.37
5460,-563.51
5461,-252.3
5462,-698.89
5463,-376.5
5464,-821.27
5465,-384.36
5466,-642.44
5467,-549.86
5468,-257.59
5469,-620.61
5470,-692.93
5471,-557.55
5472,-663.22
5473,-637.52
5474,-545.34
5475,-786.55
5476,-562.2
5477,-625.49
5478,-535.64
5479,-902.84
5480,-714.45
5481,-586.98
5482,-633.32
5483,-450.86
5484,-937.66
5485,-890.22
5486,-1067.12
5487,-412.48
5488,-970.5
5489,-549.93
5490,-498.93
5491,-508.01
5492,-542.22
5493,-1220.8
5494,-715.85
5495,-731.47
5496,-592.23
5497,-1149.82
5498,-790.39
5499,-480.75
5500,-1023.43
5501,-415.71
5502,-513.35
5503,-600.82
5504,-517.82
5505,-449.67
5506,-591.92
5507,-710.28
5508,-776.27
5509,-995.88
5510,-582.52
5511,-243.51
5512,-718.65
5513,-826.84
5514,-542.39
5515,-681.51
5516,-521.09
5517,-636.09
5518,-283.75
5519,-441.34
5520,-652.67
5521,-561.44
5522,-453.92
5523,-753.54
5524,-680.17
5525,-415.74
5526,-705.02
5527,-786.19
5528,-442.32
5529,-520.38
5530,-591.09
5531,-743.84
5532,-1016.92
5533,-762.6
5534,-1190.8
5535,-609.06
5536,-455.76
5537,-449.01
5538,-622.05
5539,-990.1
5540,-532.94
5541,-757.24
5542,-921.47
5543,-872.75
5544,-507.87
5545,-788.25
5546,-760.19
5547,-444.19
5548,-973.42
5549,-508.2
5550,-723.93
5551,-720.24
5552,-781.45
5553,-315.6
5554,-806.56
5555,-962.98
5556,-470.31
5557,-900.59
5558,-746.01
5559,-1107.58
5560,-311.54
5561,-391.52
5562,-791.94
5563,-783.99
5564,-761.79
5565,-898.18
5566,-603.23
5567,-820.07
5568,-848.87
5569,-455.95
5570,-956.44
5571,-758.63
5572,-498.96
5573,-794.69
5574,-618.32
5575,-598.45
5576,-811.85
5577,-622.15
5578,-556.72
5579,-532.89
5580,-741.26
5581,-636.37
5582,-1074.52
5583,-454.73
5584,-901.39
5585,-529.66
5586,-1270.0
5587,-850.32
5588,-848.47
5589,-353.88
5590,-625.58
5591,-730.17
5592,-695.76
5593,-488.23
5594,-553.41
5595,-531.28
5596,-722.64
5597,-695.19
5598,-1032.43
5599,-187.69
5600,-713.08
5601,-374.7
5602,-1064.89
5603,-477.75
5604,-759.49
5605,-461.63
5606,-954.48
5607,-445.7
5608,-908.7
5609,-642.61
5610,-468.11
5611,-907.54
5612,-1072.5
5613,-1068.96
5614,-793.66
5615,-618.81
5616,-595.93
5617,-880.92
5618,-543.81
5619,-870.88
5620,-801.12
5621,-1021.02
5622,-763.06
5623,-383.22
5624,-826.66
5625,-445.6
5626,-561.82
5627,-888.27
5628,-527.56
5629,-1052.0
5630,-1195.12
5631,-837.45
5632,-986.61
5633,-913.27
5634,-887.15
5635,-690.96
5636,-645.45
5637,-760.61
5638,-597.7
5639,-649.91
5640,-482.24
5641,-585.84
5642,-365.6
5643,-852.36
5644,-916.65
5645,-750.77
5646,-567.57
5647,-731.67
5648,-487.15
5649,-712.17
5650,-904.98
5651,-869.73
5652,-448.24
5653,-653.61
5654,-493.89
5655,-515.15
5656,-987.41
5657,-806.81
5658,-698.53
5659,-862.41
5660,-868.92
5661,-652.72
5662,-474.71
5663,-514.8
5664,-800.96
5665,-952.15
5666,-560.58
5667,-682.78
5668,-773.73
5669,-272.05
5670,-878.2
5671,-872.51
5672,-381.34
5673,-479.63
5674,-625.15
5675,-908.51
5676,-871.85
5677,-717.62
5678,-743.33
5679,-643.88
5680,-407.41
5681,-716.62
5682,-626.34
5683,-740.32
5684,-686.75
5685,-641.0
5686,-628.13
5687,-479.99
5688,-938.01
5689,-899.88
5690,-1071.45
5691,-568.44
5692,-720.2
5693,-654.55
5694,-672.15
5695,-413.81
5696,-886.55
5697,-533.02
5698,-504.11
5699,-962.6
5700,-618.44
5701,-927.9
5702,-845.36
5703,-379.67
5704,-998.42
5705,-524.28
5706,-451.09
5707,-600.51
5708,-1166.44
5709,-893.23
5710,-584.15
5711,-975.15
5712,-729.86
5713,-351.5
5714,-967.7
5715,-643.06
5716,-623.1
5717,-1038.91
5718,-545.7
5719,-815.72
5720,-1295.42
5721,-748.56
5722,-667.89
5723,-939.84
5724,-912.7
5725,-752.15
5726,-711.4
5727,-860.33
5728,-789.81
5729,-963.94
5730,-504.2
5731,-511.42
5732,-622.8
5733,-584.85
5734,-515.42
5735,-1023.8
5736,-599.3
5737,-1041.71
5738,-500.07
5739,-671.84
5740,-658.37
5741,-985.63
5742,-669.19
5743,-454.29
5744,-564.24
5745,-894.88
5746,-541.02
5747,-851.66
5748,-504.51
5749,-700.84
5750,-788.19
5751,-833.96
5752,-1110.76
5753,-547.88
5754,-605.12
5755,-620.54
5756,-440.24
5757,-1045.13
5758,-512.49
5759,-681.24
5760,-871.84
5761,-513.98
5762,-721.32
5763,-806.39
5764,-658.97
5765,-909.57
5766,-680.08
5767,-550.38
5768,-981.82
5769,-467.36
5770,-224.84
5771,-450.36
5772,-207.44
5773,-498.25
5774,-579.51
5775,-447.34
5776,-516.92
5777,-576.15
5778,-725.36
5779,-1092.11
5780,-710.48
5781,-802.39
5782,-565.35
5783,-457.37
5784,-643.0
5785,-550.68
5786,-1076.76
5787,-794.82
5788,-752.05
5789,-853.96
5790,-595.31
5791,-697.0
5792,-566.88
5793,-692.1
5794,-536.76
5795,-841.51
5796,-571.85
5797,-755.58
5798,-737.57
5799,-738.23
5800,-631.45
5801,-623.97
5802,-564.02
5803,-738.32
5804,-638.4
5805,-606.3
5806,-512.38
5807,-781.31
5808,-448.45
5809,-675.65
5810,-613.86
5811,-482.14
5812,-874.43
5813,-595.1
5814,-804.74
5815,-360.25
5816,-802.57
5817,-683.05
5818,-692.29
5819,-560.1
5820,-545.65
5821,-836.36
5822,-591.43
5823,-998.88
5824,-592.07
5825,-802.19
5826,-627.32
5827,-734.88
5828,-541.32
5829,-619.16
5830,-870.24
5831,-571.94
5832,-498.78
5833,-1152.17
5834,-587.36
5835,-543.35
5836,-852.05
5837,-697.23
5838,-819.28
5839,-704.92
5840,-506.56
5841,-859.26
5842,-650.33
5843,-695.82
5844,-603.82
5845,-957.33
5846,-963.98
5847,-881.69
5848,-369.97
5849,-865.98
5850,-542.46
5851,-622.2
5852,-607.23
5853,-543.08
5854,-592.37
5855,-690.49
5856,-1176.7
5857,-535.49
5858,-709.61
5859,-768.6
5860,-615.7
5861,-1146.5
5862,-985.98
5863,-397.24
5864,-178.63
5865,-589.91
5866,-588.7
5867,-657.07
5868,-1011.75
5869,-775.72
5870,-472.42
5871,-717.71
5872,-732.34
5873,-540.15
5874,-734.93
5875,-439.84
5876,-732.87
5877,-460.1
5878,-827.86
5879,-923.56
5880,-947.98
5881,-781.38
5882,-233.59
5883,-338.84
5884,-726.44
5885,-806.9
5886,-859.74
5887,-462.24
5888,-1027.17
5889,-1256.99
5890,-506.63
5891,-713.84
5892,-609.52
5893,-1019.64
5894,-800.1
5895,-548.99
5896,-236.68
5897,-613.61
5898,-1098.5
5899,-553.15
5900,-854.55
5901,-1101.32
5902,-805.42
5903,-721.84
5904,-956.93
5905,-459.01
5906,-358.62
5907,-551.65
5908,-684.86
5909,-651.59
5910,-389.16
5911,-306.51
5912,-478.48
5913,-750.16
5914,-556.14
5915,-589.22
5916,-622.28
5917,-640.57
5918,-522.64
5919,-496.85
5920,-457.33
5921,-610.47
5922,-378.71
5923,-869.2
5924,-713.19
5925,-1020.9
5926,-1078.0
5927,-561.52
5928,-535.32
5929,-998.13
5930,-717.83
5931,-434.47
5932,-821.11
5933,-1027.64
5934,-809.81
5935,-759.32
5936,-1138.17
5937,-582.05
5938,-679.88
5939,-960.15
5940,-707.54
5941,-364.24
5942,-778.3
5943,-850.16
5944,-453.2
5945,-1287.4
5946,-943.08
5947,-787.96
5948,-446.01
5949,-684.01
5950,-927.86
5951,-576.44
5952,-904.42
5953,-641.1
5954,-710.23
5955,-512.56
5956,-405.88
5957,-383.9
5958,-416.95
5959,-493.18
5960,-779.15
5961,-730.15
5962,-719.64
5963,-968.63
5964,-533.25
5965,-557.52
5966,-590.12
5967,-733.64
5968,-393.39
5969,-348.23
5970,-931.12
5971,-988.47
5972,-528.65
5973,-861.83
5974,-436.34
5975,-562.74
5976,-405.81
5977,-1134.9
5978,-377.0
5979,-889.35
5980,-504.1
5981,-724.16
5982,-404.49
5983,-500.95
5984,-502.46
5985,-581.72
5986,-745.0
5987,-1101.83
5988,-399.37
5989,-1071.88
5990,-802.51
5991,-439.95
5992,-757.55
5993,-283.46
5994,-921.59
5995,-774.76
5996,-617.62
5997,-1002.48
5998,-466.82
5999,-471.07
6000,-1273.1
6001,-455.13
6002,-753.76
6003,-600.89
6004,-508.47
6005,-672.65
6006,-457.2
6007,-1072.99
6008,-791.06
6009,-948.37
6010,-573.57
6011,-478.13
6012,-682.69
6013,-645.91
6014,-555.46
6015,-507.37
6016,-789.15
6017,-596.51
6018,-408.03
6019,-649.13
6020,-744.96
6021,-612.8
6022,-641.62
6023,-580.57
6024,-690.94
6025,-579.72
6026,-688.69
6027,-683.13
6028,-609.26
6029,-561.17
6030,-498.07
6031,-707.74
6032,-548.76
6033,-540.16
6034,-746.73
6035,-755.1
6036,-570.76
6037,-946.42
6038,-735.28
6039,-675.05
6040,-321.86
6041,-708.09
6042,-612.39
6043,-266.77
6044,-812.32
6045,-669.13
6046,-337.66
6047,-499.99
6048,-1014.96
6049,-559.76
6050,-636.6
6051,-1062.65
6052,-687.06
6053,-963.5
6054,-445.6
6055,-582.15
6056,-603.29
6057,-537.49
6058,-781.2
6059,-1125.45
6060,-944.67
6061,-924.95
6062,-829.89
6063,-701.72
6064,-338.82
6065,-361.16
6066,-482.63
6067,-468.36
6068,-437.36
6069,-959.78
6070,-805.77
6071,-799.32
6072,-577.51
6073,-904.69
6074,-694.12
6075,-833.78
6076,-873.26
6077,-1059.91
6078,-742.76
6079,-787.28
6080,-574.71
6081,-839.23
6082,-1066.53
6083,-682.07
6084,-706.89
6085,-792.14
6086,-832.46
6087,-1066.71
6088,-1004.0
6089,-524.6
6090,-665.62
6091,-646.27
6092,-696.09
6093,-917.84
6094,-791.6
6095,-960.93
6096,-607.68
6097,-877.32
6098,-682.71
6099,-710.86
6100,-736.44
6101,-488.54
6102,-598.19
6103,-918.37
6104,-1000.7
6105,-1054.67
6106,-544.38
6107,-934.91
6108,-452.1
6109,-580.12
6110,-959.25
6111,-666.85
6112,-900.0
6113,-1001.4
6114,-798.02
6115,-548.69
6116,-387.69
6117,-705.23
6118,-993.53
6119,-582.16
6120,-743.77
6121,-894.78
6122,-799.24
6123,-637.73
6124,-637.97
6125,-933.06
6126,-862.88
6127,-422.18
6128,-372.53
6129,-457.35
6130,-782.09
6131,-414.81
6132,-873.66
6133,-900.98
6134,-520.21
6135,-487.38
6136,-639.87
6137,-416.44
6138,-1139.26
6139,-431.55
6140,-785.23
6141,-583.6
6142,-637.83
6143,-834.15
6144,-555.27
6145,-883.29
6146,-667.12
6147,-676.46
6148,-552.52
6149,-605.68
6150,-758.0
6151,-481.05
6152,-743.88
6153,-1019.12
6154,-699.22
6155,-608.62
6156,-721.59
6157,-537.98
6158,-481.75
6159,-1079.11
6160,-643.76
6161,-571.57
6162,-704.25
6163,-520.89
6164,-541.4
6165,-722.76
6166,-796.66
6167,-575.96
6168,-652.46
6169,-817.49
6170,-1034.29
6171,-760.04
6172,-754.36
6173,-968.38
6174,-550.58
6175,-550.19
6176,-822.74
6177,-744.24
6178,-756.88
6179,-559.22
6180,-1232.8
6181,-544.73
6182,-356.15
6183,-718.18
6184,-566.28
6185,-1180.1
6186,-778.83
6187,-420.36
6188,-664.1
6189,-466.86
6190,-638.64
6191,-530.31
6192,-683.98
6193,-978.4
6194,-528.32
6195,-612.84
6196,-683.05
6197,-548.98
6198,-809.19
6199,-537.58
6200,-579.56
6201,-486.97
6202,-662.12
6203,-909.68
6204,-1034.6
6205,-478.94
6206,-873.08
6207,-388.42
6208,-1083.18
6209,-691.78
6210,-759.03
6211,-881.29
6212,-712.89
6213,-772.5
6214,-588.95
6215,-486.2
6216,-912.17
6217,-783.44
6218,-854.94
6219,-665.4
6220,-656.34
6221,-778.5
6222,-595.36
6223,-613.58
6224,-738.64
6225,-520.16
6226,-774.06
6227,-522.95
6228,-856.55
6229,-715.28
6230,-868.79
6231,-749.27
6232,-548.11
6233,-551.42
6234,-524.41
6235,-691.87
6236,-476.58
6237,-674.06
6238,-791.75
6239,-661.51
6240,-813.15
6241,-592.21
6242,-827.66
6243,-755.58
6244,-636.28
6245,-683.41
6246,-440.3
6247,-745.6
6248,-604.04
6249,-783.3
6250,-812.35
6251,-523.89
6252,-644.63
6253,-447.6
6254,-687.95
6255,-302.52
6256,-610.06
6257,-623.6
6258,-553.92
6259,-675.87
6260,-603.02
6261,-734.13
6262,-807.08
6263,-473.2
6264,-544.48
6265,-848.84
6266,-635.61
6267,-718.84
6268,-574.71
6269,-695.27
6270,-838.87
6271,-538.18
6272,-573.71
6273,-666.04
6274,-647.03
6275,-625.48
6276,-833.72
6277,-595.1
6278,-445.3
6279,-532.18
6280,-593.54
6281,-522.3
6282,-586.79
6283,-682.99
6284,-497.14
6285,-806.34
6286,-546.08
6287,-566.81
6288,-646.72
6289,-548.11
6290,-735.22
6291,-631.42
6292,-801.33
6293,-528.39
6294,-695.78
6295,-714.37
6296,-563.73
6297,-631.87
6298,-1255.06
6299,-711.19
6300,-966.32
6301,-916.0
6302,-662.93
6303,-891.24
6304,-651.05
6305,-819.78
6306,-630.66
6307,-422.53
6308,-858.81
6309,-511.3
6310,-781.51
6311,-1059.18
6312,-532.6
6313,-792.57
6314,-490.68
6315,-359.23
6316,-856.77
6317,-674.08
6318,-345.59
6319,-386.45
6320,-1047.34
6321,-892.59
6322,-513.88
6323,-429.85
6324,-899.18
6325,-396.16
6326,-728.01
6327,-637.41
6328,-570.56
6329,-372.78
6330,-503.68
6331,-887.21
6332,-599.02
6333,-1011.45
6334,-803.73
6335,-845.8
6336,-769.3
6337,-723.22
6338,-786.57
6339,-529.84
6340,-753.5
6341,-591.86
6342,-902.45
6343,-549.56
6344,-678.63
6345,-637.57
6346,-654.26
6347,-669.45
6348,-445.97
6349,-816.79
6350,-826.61
6351,-784.3
6352,-718.32
6353,-1063.17
6354,-634.84
6355,-562.97
6356,-578.62
6357,-844.39
6358,-458.51
6359,-842.52
6360,-412.49
6361,-609.51
6362,-303.09
6363,-490.52
6364,-243.61
6365,-674.1
6366,-705.38
6367,-1006.88
6368,-671.0
6369,-488.08
6370,-791.07
6371,-747.14
6372,-489.94
6373,-518.5
6374,-555.42
6375,-498.97
6376,-591.44
6377,-570.4
6378,-838.88
6379,-591.54
6380,-778.04
6381,-684.06
6382,-798.08
6383,-511.64
6384,-388.99
6385,-539.16
6386,-331.11
6387,-448.8
6388,-699.06
6389,-727.08
6390,-646.11
6391,-764.62
6392,-576.31
6393,-748.01
6394,-749.5
6395,-383.21
6396,-763.92
6397,-586.57
6398,-694.03
6399,-700.5
6400,-611.37
6401,-442.76
6402,-616.2
6403,-773.61
6404,-922.3
6405,-304.76
6406,-527.31
6407,-810.0
6408,-749.08
6409,-688.34
6410,-863.91
6411,-861.57
6412,-716.2
6413,-771.88
6414,-841.02
6415,-765.69
6416,-456.93
6417,-673.33
6418,-742.76
6419,-654.05
6420,-583.35
6421,-610.41
6422,-911.8
6423,-828.35
6424,-675.71
6425,-364.35
6426,-389.05
6427,-626.82
6428,-828.34
6429,-644.66
6430,-552.75
6431,-397.52
6432,-1049.89
6433,-807.46
6434,-392.34
6435,-493.17
6436,-768.84
6437,-821.48
6438,-602.24
6439,-685.47
6440,-1015.1
6441,-689.25
6442,-687.22
6443,-713.22
6444,-728.05
6445,-529.81
6446,-601.53
6447,-807.7
6448,-528.23
6449,-721.18
6450,-581.26
6451,-657.73
6452,-589.78
6453,-724.26
6454,-878.0
6455,-667.92
6456,-762.94
6457,-541.31
6458,-762.03
6459,-748.78
6460,-657.46
6461,-1063.28
6462,-851.3
6463,-663.83
6464,-576.9
6465,-533.27
6466,-758.25
6467,-785.58
6468,-710.17
6469,-640.35
6470,-886.26
6471,-814.84
6472,-460.3
6473,-942.4
6474,-941.14
6475,-528.1
6476,-1072.7
6477,-985.83
6478,-762.16
6479,-756.34
6480,-976.98
6481,-1120.84
6482,-285.49
6483,-519.84
6484,-1231.51
6485,-391.29
6486,-629.78
6487,-521.83
6488,-1128.52
6489,-1042.92
6490,-547.28
6491,-1192.15
6492,-889.78
6493,-867.59
6494,-1069.72
6495,-1123.82
6496,-784.35
6497,-945.63
6498,-499.42
6499,-751.53
6500,-552.82
6501,-822.89
6502,-484.16
6503,-898.48
6504,-579.69
6505,-474.0
6506,-285.09
6507,-924.68
6508,-1221.12
6509,-235.3
6510,-355.17
6511,-840.81
6512,-670.86
6513,-1243.4
6514,-624.42
6515,-648.21
6516,-802.97
6517,-359.45
6518,-760.97
6519,-596.84
6520,-521.43
6521,-1042.62
6522,-619.5
6523,-639.06
6524,-823.55
6525,-835.13
6526,-770.1
6527,-618.56
6528,-689.92
6529,-969.26
6530,-889.78
6531,-761.14
6532,-597.95
6533,-940.75
6534,-1052.2
6535,-929.83
6536,-466.75
6537,-774.82
6538,-675.82
6539,-632.79
6540,-540.02
6541,-784.25
6542,-327.51
6543,-799.76
6544,-1070.5
6545,-780.76
6546,-576.39
6547,-560.82
6548,-759.53
6549,-1343.6
6550,-677.0
6551,-944.27
6552,-752.05
6553,-524.02
6554,-694.5
6555,-956.79
6556,-820.71
6557,-856.34
6558,-664.39
6559,-571.64
6560,-672.32
6561,-673.78
6562,-672.84
6563,-517.14
6564,-593.59
6565,-685.0
6566,-640.65
6567,-636.55
6568,-667.75
6569,-965.1
6570,-1122.8
6571,-569.12
6572,-681.27
6573,-490.79
6574,-597.49
6575,-215.35
6576,-563.38
6577,-490.73
6578,-479.75
6579,-329.96
6580,-744.15
6581,-522.44
6582,-700.18
6583,-623.53
6584,-430.78
6585,-566.06
6586,-425.99
6587,-846.14
6588,-627.32
6589,-1206.75
6590,-723.22
6591,-668.44
6592,-435.52
6593,-752.26
6594,-457.6
6595,-859.52
6596,-709.48
6597,-969.63
6598,-645.23
6599,-299.67
6600,-744.87
6601,-729.84
6602,-744.72
6603,-879.68
6604,-1112.13
6605,-531.36
6606,-637.64
6607,-741.9
6608,-788.53
6609,-964.61
6610,-966.46
6611,-789.25
6612,-742.69
6613,-515.26
6614,-973.56
6615,-965.56
6616,-475.74
6617,-842.9
6618,-461.92
6619,-805.06
6620,-1101.37
6621,-688.98
6622,-1089.64
6623,-385.57
6624,-566.87
6625,-452.52
6626,-1130.02
6627,-818.82
6628,-737.03
6629,-564.49
6630,-734.26
6631,-322.38
6632,-549.02
6633,-660.08
6634,-651.46
6635,-783.74
6636,-781.24
6637,-568.66
6638,-652.5
6639,-620.89
6640,-666.23
6641,-650.27
6642,-604.64
6643,-849.39
6644,-1011.06
6645,-673.03
6646,-660.36
6647,-670.98
6648,-622.69
6649,-881.43
6650,-715.98
6651,-850.9
6652,-568.21
6653,-929.3
6654,-628.5
6655,-972.34
6656,-861.36
6657,-717.17
6658,-987.6
6659,-731.87
6660,-647.97
6661,-398.74
6662,-664.17
6663,-627.6
6664,-705.41
6665,-677.45
6666,-630.6
6667,-628.57
6668,-490.75
6669,-402.23
6670,-543.81
6671,-692.56
6672,-695.37
6673,-798.82
6674,-1228.0
6675,-544.25
6676,-612.93
6677,-494.13
6678,-841.32
6679,-591.71
6680,-562.27
6681,-702.19
6682,-713.83
6683,-815.19
6684,-1136.59
6685,-935.55
6686,-885.03
6687,-792.76
6688,-613.82
6689,-707.74
6690,-662.05
6691,-812.73
6692,-544.44
6693,-730.65
6694,-817.86
6695,-555.0
6696,-542.19
6697,-902.3
6698,-724.7
6699,-457.59
6700,-495.06
6701,-1037.72
6702,-813.26
6703,-674.24
6704,-629.76
6705,-606.48
6706,-444.05
6707,-830.06
6708,-531.79
6709,-883.7
6710,-569.88
6711,-1001.42
6712,-348.77
6713,-506.53
6714,-353.1
6715,-464.66
6716,-1129.86
6717,-971.68
6718,-1152.55
6719,-631.51
6720,-722.74
6721,-705.69
6722,-444.84
6723,-771.0
6724,-503.3
6725,-632.79
6726,-528.63
6727,-801.91
6728,-900.96
6729,-610.7
6730,-654.79
6731,-518.85
6732,-501.32
6733,-550.22
6734,-1089.17
6735,-734.38
6736,-885.17
6737,-624.78
6738,-605.39
6739,-703.61
6740,-988.37
6741,-518.59
6742,-669.89
6743,-662.4
6744,-734.82
6745,-1093.7
6746,-702.46
6747,-501.7
6748,-684.24
6749,-829.09
6750,-935.96
6751,-523.81
6752,-1177.0
6753,-761.42
6754,-1058.19
6755,-606.63
6756,-550.08
6757,-599.44
6758,-644.53
6759,-633.03
6760,-530.38
6761,-233.64
6762,-682.94
6763,-632.14
6764,-519.39
6765,-949.0
6766,-673.88
6767,-426.91
6768,-890.74
6769,-664.12
6770,-625.71
6771,-908.41
6772,-413.02
6773,-793.92
6774,-987.46
6775,-875.4
6776,-662.33
6777,-547.42
6778,-540.7
6779,-593.17
6780,-614.33
6781,-721.01
6782,-515.67
6783,-581.24
6784,-719.99
6785,-478.79
6786,-496.04
6787,-854.69
6788,-767.88
6789,-600.78
6790,-832.1
6791,-852.7
6792,-531.68
6793,-570.72
6794,-1091.14
6795,-537.8
6796,-459.5
6797,-835.68
6798,-342.35
6799,-771.04
6800,-381.27
6801,-694.41
6802,-684.56
6803,-463.06
6804,-862.7
6805,-731.98
6806,-563.28
6807,-930.62
6808,-664.23
6809,-629.32
6810,-566.82
6811,-980.37
6812,-739.86
6813,-569.09
6814,-637.09
6815,-673.2
6816,-1031.68
6817,-543.25
6818,-563.35
6819,-842.47
6820,-692.45
6821,-446.31
6822,-635.24
6823,-1088.72
6824,-632.52
6825,-675.54
6826,-924.41
6827,-1240.1
6828,-1071.28
6829,-797.25
6830,-556.08
6831,-1119.52
6832,-568.64
6833,-842.47
6834,-741.22
6835,-560.46
6836,-669.19
6837,-1135.71
6838,-649.31
6839,-578.08
6840,-568.01
6841,-723.48
6842,-493.05
6843,-956.7
6844,-436.76
6845,-604.61
6846,-745.81
6847,-1176.56
6848,-318.87
6849,-602.16
6850,-723.47
6851,-513.49
6852,-540.63
6853,-478.87
6854,-437.7
6855,-1049.94
6856,-930.16
6857,-590.21
6858,-577.84
6859,-686.51
6860,-768.07
6861,-934.47
6862,-749.5
6863,-494.87
6864,-709.66
6865,-844.5
6866,-673.26
6867,-1053.65
6868,-459.69
6869,-1009.49
6870,-459.55
6871,-631.9
6872,-573.72
6873,-1073.9
6874,-549.1
6875,-999.48
6876,-1008.19
6877,-851.92
6878,-521.88
6879,-364.91
6880,-934.67
6881,-576.5
6882,-721.08
6883,-808.2
6884,-711.69
6885,-619.54
6886,-566.8
6887,-617.09
6888,-758.07
6889,-1074.37
6890,-897.08
6891,-969.98
6892,-813.99
6893,-713.85
6894,-885.7
6895,-963.08
6896,-705.35
6897,-916.8
6898,-1013.21
6899,-631.42
6900,-803.73
6901,-741.81
6902,-795.48
6903,-812.48
6904,-914.5
6905,-478.46
6906,-802.64
6907,-581.51
6908,-624.37
6909,-689.11
6910,-479.62
6911,-514.36
6912,-1007.51
6913,-670.78
6914,-590.83
6915,-572.29
6916,-1064.7
6917,-1339.3
6918,-501.2
6919,-537.33
6920,-503.42
6921,-1072.6
6922,-712.64
6923,-813.05
6924,-720.65
6925,-534.04
6926,-534.5
6927,-776.71
6928,-594.03
6929,-916.14
6930,-625.74
6931,-680.87
6932,-442.95
6933,-699.62
6934,-837.62
6935,-601.64
6936,-883.24
6937,-531.92
6938,-709.8
6939,-797.02
6940,-896.25
6941,-541.86
6942,-578.02
6943,-577.5
6944,-651.74
6945,-725.68
6946,-421.4
6947,-737.63
6948,-760.0
6949,-851.82
6950,-659.12
6951,-1012.07
6952,-680.61
6953,-728.61
6954,-778.36
6955,-695.33
6956,-613.56
6957,-610.64
6958,-878.09
6959,-945.01
6960,-577.81
6961,-461.55
6962,-591.56
6963,-682.24
6964,-726.44
6965,-745.67
6966,-815.51
6967,-666.04
6968,-563.0
6969,-754.32
6970,-787.24
6971,-631.46
6972,-726.23
6973,-431.95
6974,-1042.38
6975,-613.01
6976,-403.3
6977,-856.11
6978,-703.35
6979,-718.37
6980,-765.76
6981,-515.97
6982,-736.49
6983,-546.99
6984,-727.54
6985,-471.25
6986,-779.92
6987,-1134.85
6988,-469.22
6989,-919.42
6990,-718.21
6991,-649.85
6992,-543.81
6993,-660.84
6994,-675.7
6995,-782.66
6996,-749.39
6997,-859.62
6998,-640.5
6999,-544.57
7000,-998.52
7001,-998.34
7002,-495.4
7003,-472.99
7004,-498.0
7005,-565.38
7006,-845.51
7007,-660.52
7008,-458.39
7009,-812.66
7010,-850.18
7011,-574.92
7012,-590.2
7013,-441.99
7014,-653.58
7015,-912.24
7016,-522.57
7017,-971.73
7018,-928.94
7019,-1080.76
7020,-920.43
7021,-844.74
7022,-803.04
7023,-608.15
7024,-924.95
7025,-712.73
7026,-947.84
7027,-574.88
7028,-846.17
7029,-669.62
7030,-1133.99
7031,-612.16
7032,-801.64
7033,-616.9
7034,-762.36
7035,-601.74
7036,-767.79
7037,-737.67
7038,-570.32
7039,-468.8
7040,-585.43
7041,-1028.22
7042,-545.16
7043,-541.79
7044,-666.24
7045,-672.32
7046,-799.55
7047,-560.18
7048,-858.82
7049,-952.2
7050,-719.07
7051,-1028.75
7052,-836.99
7053,-821.47
7054,-584.34
7055,-805.98
